cid,class,fit_z,z,t0,x0,x1,c,z_err,t0_err,x0_err,x1_err,c_err,chi,dof,message
2120,Variable,0,0.0,53633.45349219136,1.1632994554740057e-05,0.4580784259277425,-0.19232084110874953,nan,0.7447636657525436,8.817049964085733e-07,0.3291120477993064,0.039814515832636364,524.506574416996,91,Minimization exited successfully.
2125,AGN,0,0.0,53668.76976348257,2.8334555212651292e-05,11.195541923478533,-0.12774934329207946,nan,0.1972107339388458,7.926442457710108e-07,0.7305857540974284,0.011672409299503987,4652.944784323765,95,Minimization exited successfully.
2146,AGN,0,0.0,53625.79928856859,1.4982272323578867e-05,0.4502356751985241,-0.4255983511334046,nan,0.47519344048487255,7.114520118521614e-07,0.10834056607693725,0.02126960549945069,443.3914797130825,96,Minimization exited successfully.
2149,zSNIa,0,0.0,53624.91735507852,1.3827041018904283e-05,3.121404398812738,-0.021548980358264476,nan,0.680714546226227,8.455417948860888e-07,0.8096118288309601,0.04505133509407767,58.206337266683754,80,Minimization exited successfully.
2162,zSNIa,0,0.0,53630.27632840909,4.4879151955805627e-05,0.1347473276157714,-0.023693833788476712,nan,0.0004089349240530282,8.551312846317355e-07,0.2444837617129641,0.016118834055797907,78.90471811355567,76,Minimization exited successfully.
2164,Variable,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,No data points with S/N > 5.0. Initial guessing failed.
2165,SNIa,0,0.0,53634.45436655256,1.633801960748592e-05,3.3348620463875998,-0.024569146922544034,nan,0.5030073326488491,7.411512845655709e-07,0.683134772814047,0.029028704462066422,91.08189939353153,101,Minimization exited successfully.
2172,Variable,0,0.0,53678.87926660036,7.225106111046062e-06,11.118173978499023,-0.25883503416088,nan,1.445658609009115,8.868503130848233e-07,2.511906485112506,0.055558759677098356,617.5864954335431,79,Minimization exited successfully.
2181,zSNIa,0,0.0,53629.42283358068,1.1069534728951485e-05,0.7577987243556521,-0.03965560853953548,nan,0.7150882164060022,7.317988547338001e-07,0.9266632681931871,0.054425397268637085,143.6620046740598,149,Minimization exited successfully.
2183,zSNII,0,0.0,53648.85479863644,5.342779450427393e-06,4.343470247192794,1.113506600313155,nan,0.5010274290070811,4.448047937730384e-07,0.4910303039526833,0.0582687946121879,639.237780726015,80,Minimization exited successfully.
2184,Unknown,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,No data points with S/N > 5.0. Initial guessing failed.
2187,Variable,0,0.0,53645.56788471517,1.682934591490615e-06,19.47824795735498,0.8941316182660058,nan,0.6550359542779916,3.918235493468341e-07,5.685175991372827,0.13249683347484942,371.49420163270145,86,Minimization exited successfully.
2190,Unknown,0,0.0,53625.31446112837,1.6825841064695502e-05,5.643998602837405,0.46748184899153394,nan,0.0005171509328647517,7.917202324751367e-07,0.5357253400690138,0.03383777058124858,797.8912516305393,90,Minimization exited successfully.
2202,Variable,0,0.0,53642.36539858927,-6.109005847229318e-06,-4.1231678987220235,0.8844133070203493,nan,0.5949300487445726,1.0202021118996133e-06,0.7357482636757825,0.11710962449336218,1114.9214742813163,84,Minimization exited successfully.
2223,AGN,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,No data points with S/N > 5.0. Initial guessing failed.
2228,Variable,0,0.0,53677.10687961792,7.482345352138945e-06,0.591745353444894,-0.3956522861661721,nan,0.6997011805251532,4.3843292645054277e-07,0.09507241961713483,0.015181605316498975,612.9754417755273,96,Minimization exited successfully.
2230,Unknown,0,0.0,53631.94144946288,2.4988689685398284e-07,8.419526741386244,3.534122101846539,nan,0.3288085118365416,5.501344640954903e-08,0.3911670849599685,0.14226454634559174,1134.8623306443492,71,Minimization exited successfully.
2234,zSNIbc,0,0.0,53607.76387786657,6.7219824819903234e-06,-0.971883174341597,1.0120503880674325,nan,1.957009207624651,1.6952767370131378e-06,0.69505807964361,0.16175076415408596,192.25774395185232,84,Minimization exited successfully.
2235,zSNIa,0,0.0,53621.234048434155,1.1279741003062387e-05,3.3281844304255754,0.10917162181758425,nan,1.2577496947997133,1.1809097074193024e-06,1.5929790327146764,0.06900639466807092,93.57539600572812,101,Minimization exited successfully.
2236,zSNII,0,0.0,53651.45273230419,8.188563704833356e-06,14.85885379455441,-0.0738057530037235,nan,0.5694171869690763,9.168093282895618e-07,2.4154692963405155,0.03162597590692587,543.6973177319177,101,Minimization exited successfully.
2238,Variable,0,0.0,53632.25287683111,8.182989812680766e-06,-17.246082605995547,0.054213731533539214,nan,0.47286402414465556,1.5061558561762307e-06,1.7509102424866567,0.13285821580469556,963.679255745416,88,Minimization exited successfully.
2243,AGN,0,0.0,53630.34333361242,5.683537891492359e-05,-0.24319428022009268,-0.5270755085601115,nan,9.963281627278775e-06,9.084140776448453e-07,0.02556126873997796,0.004545052884321444,5067.29262836853,90,Minimization exited successfully.
2246,SNIa,0,0.0,53634.21272435209,2.5629284012941445e-05,1.9745307425173582,0.15840419781743245,nan,0.3187142634196789,8.754608073952022e-07,0.4328619756083158,0.02478980422856403,170.841397184967,87,Minimization exited successfully.
2249,AGN,0,0.0,53654.263828036936,2.6601832431041312e-05,10.492139996402008,-0.006707189931647672,nan,0.0008186302620742936,9.075111229556958e-07,0.5410621834243386,0.019462311007154523,3005.114361351528,101,Minimization exited successfully.
2250,Unknown,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,No data points with S/N > 5.0. Initial guessing failed.
2261,Variable,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,No data points with S/N > 5.0. Initial guessing failed.
2262,Variable,0,0.0,53712.98219600492,6.286057167857433e-05,-0.5504305794289738,-0.18722699315706048,nan,0.6969785917281115,8.70005974287557e-06,0.32980202891220955,0.02496747726341657,1645.3037490023798,107,Minimization exited successfully.
2263,Variable,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,No data points with S/N > 5.0. Initial guessing failed.
2272,Unknown,0,0.0,53669.38271674393,7.265931451990413e-06,1.183732807540515,-0.32325676738470566,nan,0.5339631012284372,3.6239559489657095e-07,0.33835397754524915,0.022895333324044042,464.4914351152577,204,Minimization exited successfully.
2274,Variable,0,0.0,53603.95966932788,4.111782992743758e-05,-2.843912990931218,0.5657911905898904,nan,0.42557883781773853,1.4079078633853806e-05,0.35503691547297417,0.23844244713646912,3842.949399456099,79,Minimization exited successfully.
2280,zSNIa,0,0.0,53626.767370548885,7.174804982781044e-06,5.613444258096781,0.14506746906455645,nan,1.5097526831377763,1.1216142998413401e-06,2.4541246536199433,0.09138788022401183,73.00869043354217,102,Minimization exited successfully.
2288,Variable,0,0.0,53626.22686997041,2.142794120211636e-05,3.684860061314701,-0.1030331105371514,nan,0.4951658202226099,1.0978709912735442e-06,0.6106186747114498,0.07784703091728089,1428.8853884979424,76,Minimization exited successfully.
2290,zSNIa,0,0.0,53625.251925671866,1.1086402508884022e-05,2.0882592064558714,-0.04666144342146168,nan,0.0016566465492360294,8.613919721250973e-07,1.0565038086377132,0.06244266753475373,111.52457033671209,96,Minimization exited successfully.
2292,Unknown,0,0.0,53625.270383679,1.1829171699227191e-05,7.7262939667913555,0.8715297749429113,nan,0.0021937990313745104,3.261115943227975e-07,0.3320812905013616,0.028049746932752168,871.3513570866517,76,Covariance may not be accurate.
2293,Variable,0,0.0,53680.214824708804,1.7694345427753692e-05,10.251225484436572,-0.08818557554164007,nan,0.3752568840463937,9.132481561027615e-07,1.046099064279229,0.016150712096914707,1560.9748566994087,101,Minimization exited successfully.
2294,Variable,0,0.0,53605.15384279386,2.3158917442477936e-05,0.8914990865344097,-0.45735203275937675,nan,0.4750798931272584,1.921944291448885e-06,0.06014212556410648,0.017075124150765595,512.1758493531918,101,Minimization exited successfully.
2297,Unknown,0,0.0,53640.701695287,1.1863312077790003e-05,12.639088103387778,0.17731550452363454,nan,0.2545697586792812,4.5978313230946024e-07,0.948795511485773,0.028818854794004214,449.0559805309584,101,Minimization exited successfully.
2301,AGN,0,0.0,53648.622898280366,1.802647205387257e-05,22.890452202924315,-0.11289043313202989,nan,0.1647815248797997,1.582016797747644e-06,2.6171659999132646,0.011980436671901068,4678.853530745794,84,Minimization exited successfully.
2304,Variable,0,0.0,53625.78138590332,1.5083371782293058e-05,0.46901349648909907,-0.4375716612730276,nan,0.37583002994870185,9.125854502504694e-07,0.12109415825489711,0.015283996272652686,1363.0620470337024,92,Minimization exited successfully.
2308,SNIa,0,0.0,53630.12105536857,9.801233207476219e-05,2.3365674518651,-0.12337616082075178,nan,0.09623490283775027,1.18212754283159e-06,0.1386458595727269,0.00842849609106068,619.6495892520509,95,Minimization exited successfully.
2309,Unknown,0,0.0,53616.441673952555,0.0005558941761614611,0.912409567405466,-0.06806585412213462,nan,3.5503035178408027e-07,4.608598650244258e-06,0.05215661653674812,0.005467596669611977,26653.970810119557,91,Minimization exited successfully.
2311,AGN,0,0.0,53594.37634878502,0.00011661948830588638,0.14679416781656848,-0.5021045383666503,nan,4.497949703363702e-06,4.185045304046336e-06,0.04548361185500676,0.010500212795408055,2393.707788883702,110,Covariance may not be accurate.
2319,zSNIa,0,0.0,53635.68837028923,5.386912699756812e-05,1.8500062736643108,0.03704411467166363,nan,0.15282594283780782,8.93273931426539e-07,0.2037310261048045,0.01285572550607317,208.40826071304127,80,Minimization exited successfully.
2330,SNIa,0,0.0,53635.332846094025,1.458113275943216e-05,0.015842904885319357,0.04762908230866184,nan,0.5020791934075532,7.712522386215833e-07,0.6039714756509449,0.04894516233720226,113.5873600358406,99,Minimization exited successfully.
2331,Variable,0,0.0,53623.74940901671,2.065698274276352e-05,-0.2353782335344363,-0.09629377689647263,nan,0.41240005269719404,1.0213078535693881e-06,0.5461099341279317,0.04634394980720996,96.97607546458812,101,Minimization exited successfully.
2335,zSNIa,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,No data points with S/N > 5.0. Initial guessing failed.
2347,zSNIa,0,0.0,53625.11226596331,8.55229990434079e-06,-1.1570825666205233,0.03701062260153776,nan,0.006897367456986103,8.419610325653401e-07,1.619976105710769,0.10867874075894454,134.08037091728062,100,Covariance may not be accurate.
2350,zSNII,0,0.0,53637.12575968776,7.736148406588361e-06,7.385135245525033,0.10667893628839184,nan,0.7001942569731909,7.789443839985653e-07,1.7213640859507324,0.06458752274101166,174.57431319244265,77,Minimization exited successfully.
2354,Variable,0,0.0,53669.409371641006,3.832352407831473e-05,12.81928572846595,-0.2702469899480528,nan,0.11845188080405933,1.0453333557579773e-06,0.729790661034563,0.005721643308327288,7652.064387658353,76,Minimization exited successfully.
2360,Unknown,0,0.0,53704.42267297188,5.628673887677925e-06,5.70883722421687,-0.4727789351247618,nan,1.9488499743638386,1.3241991577009396e-06,3.9694343206234737,0.09263692090042924,596.5277208871591,59,Minimization exited successfully.
2361,zSNII,0,0.0,53627.590393119826,4.5714569999499565e-06,5.692880872466289,1.071246314816532,nan,0.6666879859585606,5.054084425235037e-07,0.857060135393765,0.08369555596984683,126.59322634320597,78,Minimization exited successfully.
2362,Variable,0,0.0,53630.520026537786,5.296441953750865e-06,30.602069087242203,0.129602351948274,nan,0.3489629330979369,7.186780109079863e-07,5.66469358531724,0.03391789479553726,1494.4132638735389,175,Minimization exited successfully.
2364,AGN,0,0.0,53676.894423808095,1.614151003780731e-05,13.682217998118793,-0.2957266424149582,nan,0.3070856074846233,8.878575496615683e-07,1.2332286925547638,0.020846443009478355,1951.7427347754522,59,Minimization exited successfully.
2366,SNII,0,0.0,53620.295112709166,1.2023186503945232e-05,11.733359186576081,0.3471979267548368,nan,5.5015952966641635e-06,5.753381804934986e-07,1.0645725734190188,0.028614037433757716,554.1754895603405,76,Covariance may not be accurate.
2371,AGN,0,0.0,53650.46415195263,0.0001062642255404988,2.460920831759565,0.5448604354699594,nan,0.06334420905841398,1.357120604824984e-06,0.0627756275766251,0.009357933575046995,46770.76361565344,89,Minimization exited successfully.
2372,SNIa,0,0.0,53636.78890807669,4.082012941678351e-05,2.0490527829154273,0.0832804462916651,nan,0.2182693658178323,7.633530975584635e-07,0.23689784387515034,0.01508293473717718,114.0700528707753,88,Minimization exited successfully.
2387,Variable,0,0.0,53680.57324838934,1.1853281765905825e-07,5.3923818572827305,3.592465770929972,nan,0.5303518119944783,1.249833051300122e-07,0.815847291683864,0.6579706005702465,1029.535519795142,76,Minimization exited successfully.
2388,Variable,0,0.0,53648.793509242154,1.412576042762403e-05,5.5314057280971385,0.33980068535120656,nan,0.35736575700502726,1.2750140042088216e-06,0.9073892281909113,0.060068434560689624,691.0877767410195,68,Minimization exited successfully.
2395,Variable,0,0.0,53669.34520533715,4.799945888449328e-06,21.765449547185007,0.2545515342912411,nan,0.5769619702514319,5.470596089171231e-07,4.05933338015372,0.08285599707121066,797.186354207698,103,Minimization exited successfully.
2402,Variable,0,0.0,53618.42719615355,4.967853190437422e-06,-12.914911135056741,1.0225567883370206,nan,0.4949585014182958,1.6148319357042106e-06,1.4363079822845128,0.22310247864707303,416.5905915705703,80,Minimization exited successfully.
2405,zSNII,0,0.0,53639.81515499824,5.007141522062411e-06,9.596388380650446,0.8090809211413326,nan,0.4706193375568546,4.183798709641494e-07,0.9216874780923773,0.07304747435680801,571.5345689104392,76,Minimization exited successfully.
2407,Variable,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,No data points with S/N > 5.0. Initial guessing failed.
2408,Variable,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,No data points with S/N > 5.0. Initial guessing failed.
2417,Variable,0,0.0,53705.74668013945,1.0642471065534054e-05,0.821891034116627,-0.3972011117089024,nan,0.48817601049813675,7.59265990791149e-07,0.19609127095090684,0.0209936045484448,1118.5647540409163,99,Minimization exited successfully.
2420,Unknown,0,0.0,53640.084301066796,5.718948064857269e-06,26.914656732543477,-0.37533239063824764,nan,0.3718256861247937,1.0282154273313499e-06,6.657216863674728,0.03880069690201351,670.1040607276238,59,Minimization exited successfully.
2422,SNIa,0,0.0,53638.6666996302,2.522978990980823e-05,3.412921790536813,-0.10487340070048817,nan,0.26927115422222414,6.812710254543677e-07,0.4167471403940819,0.02029856283790501,133.12704739973108,101,Minimization exited successfully.
2423,zSNII,0,0.0,53636.049958410906,2.0620517095221028e-05,7.930907304383166,0.04766158211480883,nan,0.40152024245253415,6.42031965714796e-07,0.5616855981277427,0.023827387513063004,464.25693211694045,79,Minimization exited successfully.
2429,Variable,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,No data points with S/N > 5.0. Initial guessing failed.
2433,Variable,0,0.0,53711.75721284851,-2.622620115719418e-06,-7.105123817486855,1.4853964485327789,nan,1.5036699481424876,3.213248381544165e-06,2.2491225865416724,0.7157585930008948,287.6459715870388,83,Minimization exited successfully.
2437,zSNIa,0,0.0,53636.10644807613,1.0275892319699766e-05,1.8992968061550537,-0.28367037987383287,nan,0.835819956188061,8.016352562588461e-07,1.4003308651680932,0.07304860608142726,143.96324039896615,114,Minimization exited successfully.
2440,SNIa,0,0.0,53635.113152414604,3.5631476740125816e-05,2.209730775054732,-0.008365517753348258,nan,0.29113697647335357,8.945932129623245e-07,0.3307340591547333,0.018500816572895793,92.59055094894262,87,Minimization exited successfully.
2443,Unknown,0,0.0,53616.19718480786,9.884839724633697e-06,-2.1578971655840595,1.0811096439893237,nan,0.0035508271503204014,1.5262680288165192e-06,0.664924303320615,0.10852826093360354,377.8394096950981,74,Minimization exited successfully.
2457,Variable,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,No data points with S/N > 5.0. Initial guessing failed.
2458,Unknown,0,0.0,53631.049416241105,7.69611810680825e-06,-1.36130093697992,0.5336575514870894,nan,0.5970676005017594,1.1106171703125228e-06,0.7200121719408569,0.10474574471105587,107.57907376351453,76,Minimization exited successfully.
