cid,num_points_91bg_proj_sdss_u1,num_points_91bg_proj_sdss_u2,num_points_91bg_proj_sdss_u3,num_points_91bg_proj_sdss_u4,num_points_91bg_proj_sdss_u5,num_points_91bg_proj_sdss_u6,num_points_91bg_proj_sdss_g1,num_points_91bg_proj_sdss_g2,num_points_91bg_proj_sdss_g3,num_points_91bg_proj_sdss_g4,num_points_91bg_proj_sdss_g5,num_points_91bg_proj_sdss_g6,num_points_91bg_proj_sdss_r1,num_points_91bg_proj_sdss_r2,num_points_91bg_proj_sdss_r3,num_points_91bg_proj_sdss_r4,num_points_91bg_proj_sdss_r5,num_points_91bg_proj_sdss_r6,num_points_91bg_proj_sdss_i1,num_points_91bg_proj_sdss_i2,num_points_91bg_proj_sdss_i3,num_points_91bg_proj_sdss_i4,num_points_91bg_proj_sdss_i5,num_points_91bg_proj_sdss_i6,num_points_91bg_proj_sdss_z1,num_points_91bg_proj_sdss_z2,num_points_91bg_proj_sdss_z3,num_points_91bg_proj_sdss_z4,num_points_91bg_proj_sdss_z5,num_points_91bg_proj_sdss_z6,z,t0,x0,x1,c,z_err,t0_err,x0_err,x1_err,c_err,chi,dof,message
19652,0,0,0,0,0,14,0,0,0,0,0,15,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0.244421,54398.33113166793,2.7822185929363416e-05,-1.1361299516445058,0.2524469376056051,0,0.552634509276686,2.314100884081293e-06,0.6438835069361546,0.10531537598138602,38.91281255374037,40,Minimization exited successfully.
19653,0,0,0,0,0,0,0,0,16,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.345448,54439.441707724225,2.0427819594789896e-05,4.9999969739272405,-0.49999999607757417,0,1.2472550392267294,5.709704915368707e-06,0.6506086653255423,0.03140250625130242,267.9338389171143,29,Minimization exited successfully.
19657,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.336115,54392.64475674366,1.5082322806274362e-05,3.335826165954437,0.44308714067156496,0,1.3183776102632692,1.9967723677978545e-06,1.621886701998073,0.15226476604576322,24.577075605818,26,Minimization exited successfully.
19658,0,0,0,0,0,0,0,0,14,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198625,54401.89066267427,8.922674525079305e-05,0.06798848581335282,-0.11210364522498462,0,0.19283868146885652,3.3829579527722175e-06,0.2595849356738107,0.050487219595946625,13.794994055635287,25,Minimization exited successfully.
19659,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.601842,54401.6434935367,1.4141779586337998e-05,3.2707675049097595,-0.2789369370542951,0,1.33734623386772,1.7092899930859496e-06,1.459187092968806,0.054660526671906295,95.93193224013035,40,Minimization exited successfully.
19660,0,0,0,12,0,0,0,0,0,15,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152341,54405.95194136337,3.433836640774901e-06,-5.0,0.6130802100526069,0,1.9183037317961862,2.0896037485265694e-06,0.8607766606204992,1.1628735807631696,223.04644729130968,38,Minimization exited successfully.
19667,0,0,0,0,0,0,0,12,0,0,0,0,0,12,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0.612386,54398.87467910046,1.1365325701871154e-05,4.999999365945593,-0.15299121401736304,0,1.7781368329051475,8.591263914427268e-07,0.5906924258146367,0.05929031366404097,118.3542200009074,32,Minimization exited successfully.
19668,0,0,0,0,0,0,0,32,0,0,0,0,0,32,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0.40541,54399.21107203421,2.375209256873484e-05,1.2626527321556456,-0.10077857861225903,0,0.5443510863478878,1.3290388008116427e-06,0.6881300706746813,0.0519528888908978,171.57056164860634,92,Minimization exited successfully.
19671,0,18,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131233,nan,nan,nan,nan,2.7e-05,nan,nan,nan,nan,nan,nan,No data points with S/N > 5. Initial guessing failed.
19673,0,0,0,0,19,6,0,0,0,0,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139338,nan,nan,nan,nan,1.1e-05,nan,nan,nan,nan,nan,nan,No data points with S/N > 5. Initial guessing failed.
19681,0,0,0,0,0,0,0,22,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.349213,nan,nan,nan,nan,8.6e-05,nan,nan,nan,nan,nan,nan,No data points with S/N > 5. Initial guessing failed.
19689,0,0,14,0,0,0,0,0,17,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152384,54396.50373866686,2.4627074437471584e-05,-2.9724524634968743,0.4268632661651095,0,0.5371832816563256,2.329294433865424e-06,0.6874165497111098,0.11688712034099336,59.490992613701636,46,Minimization exited successfully.
19690,0,0,0,0,0,0,0,0,17,0,0,0,0,0,19,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0.486033,54398.16082587159,1.49623624970599e-05,0.5383001839001169,-0.07471230623804459,0,1.1053654884526622,1.3977283670403572e-06,1.1567176798573295,0.07480482416733134,50.15074376649437,50,Minimization exited successfully.
19702,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268214,54397.20612714011,3.187627440500967e-05,-1.1514319538700675,0.06172453695582991,0,0.4310271644608292,1.6826733745975421e-06,0.47861003880898734,0.07665645563252518,18.925153767521266,30,Minimization exited successfully.
19708,0,0,0,0,18,0,0,0,0,0,18,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236554,54403.90966330886,6.872481795842544e-05,-0.9025035532731094,-0.04879504147219388,0,0.29412716429214925,2.6808966229553742e-06,0.3131865172958317,0.05214525949134463,44.913500544323114,51,Minimization exited successfully.
19723,0,0,0,0,0,0,0,0,0,19,15,0,0,0,0,17,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253891,54402.3340049867,3.786139584444542e-05,-0.48171330694658465,0.04400775383865807,0,0.3441564379791089,1.6068067723824794e-06,0.3705219045762487,0.057431976947003055,57.0891507491887,63,Minimization exited successfully.
19742,0,0,0,0,0,0,0,17,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357927,54400.646285899915,1.9924301403042855e-05,1.8101635569525731,0.0007525174328324447,0,1.8831845155837073,2.7567907072041653e-06,2.0932230845986526,0.11408744486825317,34.86116375034912,29,Minimization exited successfully.
19749,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,19,0,0,0,0,0,20,0,0,0,0,0,0,0,0.469974,54402.07234451109,1.330021437613571e-05,4.999999981497687,-0.3352788407974352,0,0.9199607408008887,9.086765630222931e-07,0.15996999007083978,0.058243731412664146,374.59187628805216,55,Minimization exited successfully.
19753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,21,0,0,0,0,0,22,1.009844,54382.83324579526,1.2739678307386314e-05,4.999999999998275,-0.27751062639515434,0,1.1080255339365976,1.5781081625201866e-06,0.2578003718008093,0.07303577634048009,157.41591451738472,62,Minimization exited successfully.
19757,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18,0,0,0,0,0,17,0,0,0,0,0,0,0.401275,54400.48439349898,2.5752796051085324e-05,0.21519001445829833,-0.07247177609216143,0,0.8677874086752126,1.898555532491019e-06,0.9309606450636152,0.06477938316652052,39.52356969363673,49,Minimization exited successfully.
19758,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18,0,0,0,0,0,17,0,0,0,0,0,0,0.395568,54397.20732487669,1.6842152420431798e-05,-0.06371105545130629,-0.03478498178602418,0,1.0837960012177064,1.7695374207722657e-06,1.2432310158324844,0.09519556700051895,43.00344640819731,49,Minimization exited successfully.
19764,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,19,0,0,0,0,0,17,0,0,0,0,0,0,0.403833,54392.84234776368,1.5065559018138385e-05,2.728677270826112,0.1325628013026401,0,1.5565081516542705,1.4608163832581514e-06,1.5211131676881813,0.08890710135390384,28.382370743967954,51,Minimization exited successfully.
19765,0,0,0,0,0,19,0,0,0,0,0,18,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0.185673,nan,nan,nan,nan,3.7e-05,nan,nan,nan,nan,nan,nan,No data points with S/N > 5. Initial guessing failed.
19769,0,0,0,0,0,0,18,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25098,54403.90040029194,3.440867404015002e-05,-0.7364153625506376,0.10572254482630439,0,0.6471917645867507,1.9013356867894626e-06,0.6215835611360578,0.08325732363492111,31.08887907296711,32,Minimization exited successfully.
19772,19,0,0,0,0,0,21,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173842,54400.28060832507,5.9457804926670574e-05,-0.7058043820500979,0.42635732146809957,0,0.3580887061689282,3.1892246825680756e-06,0.42013395869465864,0.06223543923456065,89.15066151918066,57,Minimization exited successfully.
19775,0,0,0,0,21,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136869,54404.515684370715,0.00010304076310309412,-0.09310777397218573,0.05962756529797453,0,0.256800485374697,4.89058342759696e-06,0.23439068550877673,0.08153345036270124,30.074397181226015,38,Minimization exited successfully.
19778,0,0,0,0,0,0,0,18,0,0,0,0,0,18,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0.394859,54402.69669498744,2.0888261100358017e-05,1.6923868798076658,-0.11446231055259598,0,1.0350133016472682,1.568409686506651e-06,1.12307312587786,0.0704330355536642,40.28362228203807,50,Minimization exited successfully.
19784,0,17,12,0,0,0,0,19,15,0,0,0,0,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219199,54385.999155242636,9.690175908614872e-06,-0.6055882907744827,0.6735387307182834,0,1.71570811746642,9.631984419930522e-07,1.376248200247653,0.14813231200506838,82.32266621055179,93,Minimization exited successfully.
19787,0,0,20,0,0,0,0,0,20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195857,54400.70603579413,2.1686901818393777e-05,-0.47076759615958697,0.4595176671687857,0,0.8638206273608375,2.0866930792709513e-06,0.9555625131714953,0.11532059772251974,60.076826121839076,56,Minimization exited successfully.
19793,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.385253,54386.90822676222,1.4032359821535e-05,-3.220980054186695,0.055869664713192435,0,1.483732160537329,1.4658121836715051e-06,1.3548119279688513,0.14638318414707677,27.36920240638857,36,Minimization exited successfully.
19794,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295674,54396.35068481729,2.1275744982162113e-05,-2.5221964986998606,0.08820874258699263,0,0.6667510438237514,1.679312424382323e-06,0.7203850856184533,0.11043600753489335,20.330088396405014,33,Minimization exited successfully.
19802,0,20,0,0,0,0,0,21,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163123,54400.69120772979,2.952010868148419e-05,3.236775254596431,0.5146732193139498,0,0.49524009998640395,2.3182040101356303e-06,0.823643247134271,0.07538290009022053,139.3967299113524,57,Minimization exited successfully.
19804,0,0,26,0,0,0,0,0,28,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216237,54405.9683043458,2.5454488278041918e-05,1.7404050060936358,-0.01116361110336217,0,0.9323570288979681,2.1733562107736913e-06,1.1414778316916303,0.08982316237913457,74.57386458612513,75,Minimization exited successfully.
19818,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303942,54402.36577367436,4.14020846579935e-05,1.1637264453479599,-0.020279600544954535,0,0.46997560250747483,2.5018274390298253e-06,0.6325470569491518,0.06904003418367455,30.88097912859567,34,Minimization exited successfully.
19821,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0.264474,54397.847579911446,3.966376503953983e-05,-0.8273009729996996,-0.013135367602569503,0,0.39665193814289523,2.2885418115528605e-06,0.4604376892595745,0.0772443065973134,17.03761970733512,22,Minimization exited successfully.
19825,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0.381842,54400.8989403385,3.624492691419123e-05,0.6882776038429022,-0.03582982998112505,0,0.512770301404089,2.4538813787407247e-06,0.6287413498878114,0.06955560985542855,19.443443557151053,35,Minimization exited successfully.
19826,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0.380517,54390.32618784998,2.3113052028302104e-05,0.5729333915090482,-0.15089743732776217,0,0.738682994597184,1.6308163422093509e-06,0.7860606451080869,0.06256678355350609,68.71893611844126,44,Minimization exited successfully.
19833,14,0,0,0,0,0,20,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232746,54395.057836954125,5.757904592873036e-05,0.3029404745472881,-0.06401464336804508,0,0.28290732748428127,2.324378651606672e-06,0.3000058918083828,0.06237639208248241,201.85612393798877,49,Minimization exited successfully.
19899,0,15,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090072,54418.865486492396,0.0005635175535404498,0.3329611425790526,-0.18400046518684005,0,0.18684885957191,1.9676649436435178e-05,0.21784815434075133,0.052457176200044,30.588628884799014,27,Minimization exited successfully.
19908,0,0,17,0,0,0,0,0,17,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234208,54409.05901435338,6.505703926152517e-05,-1.407400172139388,-0.09389534158000046,0,0.3827730604680255,2.121534770613414e-06,0.4415509728738327,0.04451082928659572,59.35888704904673,47,Minimization exited successfully.
19913,0,0,17,0,0,0,0,0,17,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205566,54406.73053772522,6.55496281794371e-05,0.6576367158287351,-0.006614889104115229,0,0.41709593692212366,2.2370859662877712e-06,0.40675588805533947,0.043066676959141015,73.93772840543281,47,Minimization exited successfully.
19940,0,0,16,0,0,0,0,0,15,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145815,54407.787442286135,0.00017089276539302865,1.063639291975039,0.027013153382209,0,0.18526763011686853,4.580379857454519e-06,0.22037512474856147,0.031948388197997335,57.55954571037161,43,Minimization exited successfully.
19953,0,0,0,0,17,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121896,54415.33419445433,0.0002988396382999905,0.9024830241954271,-0.17821671229068292,0,0.2130200741448789,1.1904673180896931e-05,0.24609784175306526,0.05141221207052854,35.3539773121994,30,Minimization exited successfully.
19968,0,0,15,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054896,54412.84344013046,0.0010181468501733967,-1.6872287904482786,-0.07106229229476685,0,0.113559392561001,2.8587403522654692e-05,0.18887964304443328,0.05533467856668134,65.24335946678596,30,Minimization exited successfully.
19969,0,0,18,0,0,0,0,0,15,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174279,54409.02297250577,0.00010278698232210003,0.12175846205866403,0.06985145935108061,0,0.2627404730192211,3.189232284066669e-06,0.26697466818052895,0.039337209828323616,36.40453628244226,48,Minimization exited successfully.
19984,0,0,0,14,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059213,nan,nan,nan,nan,2.5e-05,nan,nan,nan,nan,nan,nan,No data points with S/N > 5. Initial guessing failed.
19990,0,0,0,0,0,0,0,0,19,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.248828,54403.52330158452,4.601404037345463e-05,-1.3249281987484416,-0.09253723184142532,0,0.31828424148989143,2.1256907669858756e-06,0.36135766342691666,0.06796690364151614,17.590326708550336,34,Minimization exited successfully.
19992,0,0,0,0,0,0,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224519,54404.618915876184,5.798447898386461e-05,0.2153273420711752,-0.031725081105312025,0,0.48856916067234124,3.1346959703129637e-06,0.5428008772087463,0.06847464089057989,13.57363246433352,16,Minimization exited successfully.
19996,16,0,0,0,0,0,20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207092,nan,nan,nan,nan,0.0001,nan,nan,nan,nan,nan,nan,No data points with S/N > 5. Initial guessing failed.
20033,0,0,0,0,0,0,0,19,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252385,54409.223325503466,3.700534607138817e-05,-0.8919666697368376,0.07297508381662032,0,0.6656457978533581,1.7321480021056946e-06,0.5528519908377725,0.07052321127625899,25.65972308974582,36,Minimization exited successfully.
20039,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0.245577,54407.84650136468,4.860351174274108e-05,0.6141879124155665,-0.03867914152922158,0,0.5538499484027852,2.1204851725795106e-06,0.5063571247955174,0.06462767798111793,18.43316302606497,25,Minimization exited successfully.
20040,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286553,54410.9025520901,4.738249622151247e-05,0.665698387896545,-0.08880717349419387,0,0.5387570340899401,2.1120743601871187e-06,0.6697014565936201,0.062492166163681334,42.74877048104051,32,Minimization exited successfully.
20046,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262562,54406.80577494836,4.479876493038631e-05,1.5101719024999136,-0.008712996382123805,0,0.5442382242435997,1.8831775312128093e-06,0.5434256059473914,0.06359390685729344,40.83323363336214,41,Minimization exited successfully.
20047,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.372685,54398.15262702538,1.8757485466315558e-05,-0.9060900899908937,-0.05445497838855934,0,0.743309485475038,1.6396157070981676e-06,0.7980875037803095,0.09055173696515706,73.72511131984336,68,Minimization exited successfully.
20048,0,0,0,0,18,0,0,0,0,0,18,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183876,54410.23359716422,6.335641066383846e-05,-0.6134204105766452,0.0006402412079955511,0,0.3872474346171657,2.6067017572674306e-06,0.5211387029921917,0.04941708450950155,33.17852564294899,49,Minimization exited successfully.
20051,0,0,0,0,0,15,0,0,0,0,0,17,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0.233708,54413.72357712674,5.545011557115203e-05,2.599442661133324,0.02918330495328636,0,0.7946649156838248,2.4165306879662974e-06,0.806388849539597,0.05463689087524881,40.84242955688166,45,Minimization exited successfully.
20052,0,0,0,0,0,18,0,0,0,0,0,18,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0.156247,54422.61247326749,0.00014312314091117218,4.999999468884338,-0.23522680690832387,0,0.1683280334691517,3.7198380494232833e-06,0.16452410228971548,0.02859799062556828,451.0050205561386,50,Minimization exited successfully.
20064,14,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10351,54413.494097596296,0.00030071586715990585,1.276393667541087,-0.0963772884679906,0,0.1737057773170818,1.1526072496260281e-05,0.2427734993150361,0.05604618728622485,75.6118661819078,29,Minimization exited successfully.
20065,0,0,0,0,0,0,23,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308382,54396.79722030915,2.0539976787346534e-05,0.23720688505590637,0.22874500152249,0,0.8788904345856281,2.005443201712059e-06,1.0121663047498561,0.12422031273667,32.58303285050289,42,Minimization exited successfully.
20068,0,0,0,0,0,0,20,0,0,0,0,0,20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0.40814,54404.369455116146,1.6558257569323498e-05,4.9999999997980495,-0.20754295771640363,0,1.011908032502106,9.600197673662049e-07,0.16569052374781013,0.057323935114656666,328.70486249390734,56,Minimization exited successfully.
20070,15,0,0,0,0,0,21,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183874,54397.750924359905,7.663243305803813e-06,4.9999999994463735,0.9527109737602177,0,1.285682372363226,1.1286172414587402e-06,7.38880015037423,0.19639577228117389,71.78180530937303,52,Minimization exited successfully.
20084,0,18,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138333,54407.584932680904,8.744831290670746e-05,0.6804468417905971,0.07673000694738841,0,0.38422082606484764,4.626362146781109e-06,0.44762046743964,0.08972850008204436,35.418450916693885,33,Minimization exited successfully.
20088,0,0,0,0,32,0,0,0,0,0,37,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243149,54407.9837228209,7.11961215442794e-05,-0.11921021451026004,-0.09011467391918493,0,0.2449899322273268,1.998248258740229e-06,0.22307852535668404,0.03973143962907444,121.69305183801788,101,Minimization exited successfully.
20089,0,0,0,0,0,14,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130899,nan,nan,nan,nan,2.6e-05,nan,nan,nan,nan,nan,nan,No data points with S/N > 5. Initial guessing failed.
20093,0,0,0,0,0,0,0,0,21,0,0,0,0,0,21,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0.643245,54406.36115786617,1.892149571863566e-05,4.999999999637474,-0.23903658318286392,0,0.6181302401055291,1.0278007404679326e-06,0.19165758056776827,0.021000791172644556,264.3364528879469,59,Minimization exited successfully.
20097,0,0,20,0,0,0,0,0,19,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219792,54407.91580504673,5.2002215733161215e-05,0.9826778178526698,0.11520129991052852,0,0.5048134366952581,2.0509353037853613e-06,0.5285846842953541,0.05548449029526786,53.698912528445504,54,Minimization exited successfully.
20104,0,0,0,21,0,0,0,0,0,21,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177037,54403.145209132934,2.4659734843965885e-05,-0.58904940028388,0.18398869279814956,0,0.8510138361416466,2.0220205441075226e-06,0.8872687172099183,0.09818085857383968,80.73999873395438,58,Minimization exited successfully.
20105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,21,0,0,0,0,0,21,0,0,0.887231,54401.686102291475,7.528608823646753e-06,4.9999998431817545,-0.3821881359959396,0,2.7508963068430603,9.953724829757368e-07,8.70694918049567,0.08103295334323468,100.1227691338226,59,Minimization exited successfully.
20106,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331364,54404.121435595756,2.380102850348592e-05,-0.8696389690115724,-0.11526850110487735,0,0.8501126578594267,2.134889897112273e-06,0.7689916728482378,0.09431086301971126,20.97379716319772,32,Minimization exited successfully.
20111,0,0,0,19,0,0,0,0,0,19,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242669,54410.09497015337,4.4277545254838015e-05,0.14272662706227202,0.025932861527492412,0,0.5418312799374689,1.9453051117042387e-06,0.620818892184853,0.06089388250636785,51.35894301658316,52,Minimization exited successfully.
20115,0,0,0,0,15,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078565,54372.25268400408,1.6807929158077773e-05,4.999999927909293,-0.02501104216476374,0,1.4830185971914034,2.1402096529293816e-06,1.6916057107846054,0.42450032648981373,67.17449435051438,25,Minimization exited successfully.
20124,0,0,0,0,14,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089189,nan,nan,nan,nan,2.4e-05,nan,nan,nan,nan,nan,nan,No data points with S/N > 5. Initial guessing failed.
20125,0,0,0,0,0,17,0,0,0,0,0,20,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0.1651,54394.91230563606,0.00010104823458772449,-0.6708868344811005,0.012799013108573565,0,0.20263385002181167,3.2912958328795686e-06,0.2159049613564048,0.037764584679201574,86.18008951275182,54,Minimization exited successfully.
20141,0,0,0,0,0,0,0,20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33962,54411.839247123724,2.4738877365127475e-05,-0.2844601803342153,0.13079524321803626,0,1.0062755279541307,1.7385873624981022e-06,1.2151661482506286,0.0910246365906156,27.478907667747322,36,Minimization exited successfully.
20142,0,0,0,0,0,0,0,19,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.314679,54412.28734429237,4.866934040004295e-05,1.2025808850454371,-0.1231153392129204,0,0.5069401115360961,2.1734214075999615e-06,0.6904330824800455,0.05770054334992836,22.61579210678825,33,Minimization exited successfully.
20144,0,0,0,0,15,0,0,0,0,0,16,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218648,54415.83365082858,7.833273387054251e-05,0.007169559390701963,-0.00700517099081599,0,0.6034928781919007,2.5961784579196795e-06,0.6469459549937615,0.03999865469952696,33.426241108548865,42,Minimization exited successfully.
20152,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0.293367,54406.977840237436,2.856238545807965e-05,2.651699290764576,0.18953880804840717,0,1.1583433853083989,2.1351734226615605e-06,1.4723656723356875,0.09302218075295438,23.50100047372988,30,Minimization exited successfully.
20170,0,0,0,19,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02607,nan,nan,nan,nan,6e-06,nan,nan,nan,nan,nan,nan,No data points with S/N > 5. Initial guessing failed.
20171,0,0,0,30,0,0,0,0,0,32,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23843,54404.00243821644,2.4426131103869873e-05,-0.44070419907609537,0.34399570052357775,0,0.5212210438985494,1.3285479951397069e-06,0.5104634206574667,0.08065733263968061,70.80157039288231,92,Minimization exited successfully.
20172,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195049,nan,nan,nan,nan,3.3e-05,nan,nan,nan,nan,nan,nan,No data points with S/N > 5. Initial guessing failed.
20184,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0.316413,54413.919902765905,2.5549178902839753e-05,-0.06781435773341471,0.14836763819872123,0,1.1210395226298715,2.182093017567138e-06,1.5425550704352884,0.09688718645158734,29.23971708629053,34,Minimization exited successfully.
